2020/01/15,09:47:45:650,0.030374,-0.032126,0.014895
2020/01/15,09:47:45:660,0.032126,-0.021904,0.023657
2020/01/15,09:47:45:670,0.039428,-0.025993,0.014603
2020/01/15,09:47:45:680,0.007593,-0.007886,0.041764
2020/01/15,09:47:45:690,-0.000876,-0.009930,-0.002044
2020/01/15,09:47:45:700,-0.009346,0.015187,-0.026577
2020/01/15,09:47:45:710,-0.040012,0.007886,-0.023364
2020/01/15,09:47:45:720,-0.047021,-0.003505,-0.043516
2020/01/15,09:47:45:730,-0.084696,0.001168,-0.052278
2020/01/15,09:47:45:740,-0.090537,-0.017231,-0.066005
2020/01/15,09:47:45:750,-0.077687,-0.002336,-0.063084
2020/01/15,09:47:45:760,-0.081776,-0.001168,-0.088493
2020/01/15,09:47:45:770,-0.066005,-0.035923,-0.070093
2020/01/15,09:47:45:780,-0.073598,-0.046145,-0.059871
2020/01/15,09:47:45:790,-0.057827,-0.069217,-0.077395
2020/01/15,09:47:45:800,-0.063084,-0.049650,-0.055783
2020/01/15,09:47:45:810,-0.050234,-0.072430,-0.062208
2020/01/15,09:47:45:820,-0.021612,-0.070970,-0.041180
2020/01/15,09:47:45:830,-0.060748,-0.068925,-0.048189
2020/01/15,09:47:45:840,-0.036799,-0.070093,-0.027161
2020/01/15,09:47:45:850,-0.023072,-0.049942,-0.004381
2020/01/15,09:47:45:860,0.015187,-0.047605,-0.008470
2020/01/15,09:47:45:870,0.036215,-0.028329,0.024825
2020/01/15,09:47:45:880,0.028329,-0.057827,0.020444
2020/01/15,09:47:45:890,0.040304,-0.068633,0.045853
2020/01/15,09:47:45:900,0.022780,-0.049650,0.048773
2020/01/15,09:47:45:910,0.049650,-0.044393,0.036799
2020/01/15,09:47:45:920,0.041180,-0.023072,0.067757
2020/01/15,09:47:45:930,0.049065,-0.018984,0.036215
2020/01/15,09:47:45:940,0.055491,-0.017231,0.023364
2020/01/15,09:47:45:950,0.005257,-0.011974,-0.004673
2020/01/15,09:47:45:960,0.021612,-0.018692,0.000876
2020/01/15,09:47:45:970,0.005841,-0.013435,-0.002336
2020/01/15,09:47:45:980,0.009930,-0.015771,-0.024241
2020/01/15,09:47:45:990,0.025701,-0.005549,0.008470
2020/01/15,09:47:46:000,0.011974,-0.000876,-0.023949
2020/01/15,09:47:46:010,0.022196,-0.005549,-0.007886
2020/01/15,09:47:46:020,0.006717,-0.007593,0.016355
2020/01/15,09:47:46:030,-0.016647,-0.017523,0.007301
2020/01/15,09:47:46:040,-0.020152,-0.016647,0.035339
2020/01/15,09:47:46:050,-0.045269,-0.021320,0.011682
2020/01/15,09:47:46:060,-0.006133,-0.015771,0.054322
2020/01/15,09:47:46:070,0.003797,0.011098,0.058411
2020/01/15,09:47:46:080,0.011974,0.005841,0.049650
2020/01/15,09:47:46:090,0.007593,0.006717,0.081776
2020/01/15,09:47:46:100,0.009638,0.023949,0.080607
2020/01/15,09:47:46:110,0.016355,0.027161,0.054030
2020/01/15,09:47:46:120,0.016063,0.012558,0.041472
2020/01/15,09:47:46:130,0.029206,-0.006133,0.001460
2020/01/15,09:47:46:140,0.009054,-0.025409,0.034463
2020/01/15,09:47:46:150,-0.017231,-0.026577,0.001460
2020/01/15,09:47:46:160,-0.019568,-0.053446,0.035339
2020/01/15,09:47:46:170,-0.026577,-0.033879,-0.002044
2020/01/15,09:47:46:180,-0.016063,-0.009346,-0.009638
2020/01/15,09:47:46:190,-0.020736,-0.008470,0.012850
2020/01/15,09:47:46:200,-0.018107,0.021028,-0.003505
2020/01/15,09:47:46:210,-0.000584,0.030666,0.018107
2020/01/15,09:47:46:220,-0.002921,0.046729,0.001168
2020/01/15,09:47:46:230,-0.013143,0.044977,-0.020444
2020/01/15,09:47:46:240,-0.008470,0.019860,0.021612
2020/01/15,09:47:46:250,-0.016355,0.036507,-0.027161
2020/01/15,09:47:46:260,-0.026577,0.019276,0.006425
2020/01/15,09:47:46:270,-0.039136,0.009930,0.016355
2020/01/15,09:47:46:280,-0.042932,0.015187,0.021904
2020/01/15,09:47:46:290,-0.062208,-0.004673,0.040888
2020/01/15,09:47:46:300,-0.057535,0.007301,-0.012266
2020/01/15,09:47:46:310,-0.058995,-0.011974,-0.000292
2020/01/15,09:47:46:320,-0.047021,-0.004673,-0.021904
2020/01/15,09:47:46:330,-0.021612,0.010514,-0.020152
2020/01/15,09:47:46:340,-0.007593,0.001168,0.030374
2020/01/15,09:47:46:350,0.023364,0.011098,0.002629
2020/01/15,09:47:46:360,0.028037,0.000292,0.017523
2020/01/15,09:47:46:370,0.030374,0.014311,0.022780
2020/01/15,09:47:46:380,0.016647,0.018692,0.005257
2020/01/15,09:47:46:390,0.003797,0.003505,0.035339
2020/01/15,09:47:46:400,0.011390,0.015771,0.024533
2020/01/15,09:47:46:410,-0.009638,0.007593,0.037675
2020/01/15,09:47:46:420,0.004673,0.020152,0.038843
2020/01/15,09:47:46:430,0.022488,0.063084,0.007301
2020/01/15,09:47:46:440,0.004965,0.047021,0.029790
2020/01/15,09:47:46:450,0.010806,0.056367,0.014895
2020/01/15,09:47:46:460,-0.023072,0.068049,0.003213
2020/01/15,09:47:46:470,-0.014019,0.052278,0.019860
2020/01/15,09:47:46:480,-0.014019,0.076227,-0.007886
2020/01/15,09:47:46:490,-0.019860,0.071262,0.018107
2020/01/15,09:47:46:500,-0.023364,0.080023,-0.007009
2020/01/15,09:47:46:510,-0.018692,0.075935,-0.014603
2020/01/15,09:47:46:520,-0.008762,0.068049,0.006133
2020/01/15,09:47:46:530,-0.002044,0.070678,-0.016063
2020/01/15,09:47:46:540,-0.014311,0.058411,-0.002921
2020/01/15,09:47:46:550,-0.027745,0.077979,-0.029206
2020/01/15,09:47:46:560,-0.042348,0.052862,-0.016647
2020/01/15,09:47:46:570,-0.044100,0.019276,-0.010514
2020/01/15,09:47:46:580,-0.013143,0.016355,-0.022196
2020/01/15,09:47:46:590,-0.018107,-0.016939,0.004965
2020/01/15,09:47:46:600,0.007301,-0.001752,0.019860
2020/01/15,09:47:46:610,0.032126,-0.024241,0.007301
2020/01/15,09:47:46:620,0.032418,-0.023949,0.029790
2020/01/15,09:47:46:630,0.018692,-0.011682,-0.020444
2020/01/15,09:47:46:640,0.009930,-0.032710,-0.031250
2020/01/15,09:47:46:650,0.019860,-0.035047,-0.025409
2020/01/15,09:47:46:660,0.039136,-0.017523,-0.030082
2020/01/15,09:47:46:670,0.031250,-0.002629,-0.006133
2020/01/15,09:47:46:680,-0.003213,0.027453,-0.027453
2020/01/15,09:47:46:690,-0.018107,0.041180,-0.018400
2020/01/15,09:47:46:700,-0.006717,0.049357,0.023072
2020/01/15,09:47:46:710,-0.004965,0.073598,0.018400
2020/01/15,09:47:46:720,0.002629,0.071262,0.048481
2020/01/15,09:47:46:730,0.016939,0.076519,0.023072
2020/01/15,09:47:46:740,0.018107,0.072138,0.022196
2020/01/15,09:47:46:750,0.007886,0.072138,0.041180
2020/01/15,09:47:46:760,0.008178,0.101928,0.006425
2020/01/15,09:47:46:770,0.013435,0.077979,0.022488
2020/01/15,09:47:46:780,0.006425,0.082944,-0.004965
2020/01/15,09:47:46:790,0.000584,0.060164,-0.012558
2020/01/15,09:47:46:800,0.029790,0.054030,-0.009054
2020/01/15,09:47:46:810,0.030082,0.030666,-0.007886
2020/01/15,09:47:46:820,0.018984,0.015771,0.001168
2020/01/15,09:47:46:830,0.015771,0.052862,-0.035339
2020/01/15,09:47:46:840,0.019860,0.047021,-0.008470
2020/01/15,09:47:46:850,0.010222,0.000000,0.019860
2020/01/15,09:47:46:860,0.011682,-0.018984,0.024533
2020/01/15,09:47:46:870,0.013727,-0.035047,0.030082
2020/01/15,09:47:46:880,0.033294,-0.042640,0.025117
2020/01/15,09:47:46:890,0.042056,-0.033879,0.020736
2020/01/15,09:47:46:900,0.034171,-0.001752,0.041180
2020/01/15,09:47:46:910,0.042348,0.009638,0.026869
2020/01/15,09:47:46:920,0.039136,-0.008470,0.014311
2020/01/15,09:47:46:930,0.038551,-0.028621,-0.004965
2020/01/15,09:47:46:940,0.012558,-0.025993,-0.001752
2020/01/15,09:47:46:950,0.000292,0.011974,0.000584
2020/01/15,09:47:46:960,0.005549,0.022196,-0.018107
2020/01/15,09:47:46:970,0.011974,-0.014895,-0.000876
2020/01/15,09:47:46:980,0.045561,-0.029206,-0.006717
2020/01/15,09:47:46:990,0.032710,-0.010514,-0.026577
2020/01/15,09:47:47:000,0.044100,-0.014019,0.008470
2020/01/15,09:47:47:010,0.049650,-0.040304,-0.008470
2020/01/15,09:47:47:020,0.012558,-0.051986,-0.007301
2020/01/15,09:47:47:030,0.020152,-0.045269,-0.022488
2020/01/15,09:47:47:040,0.023949,-0.049650,-0.036507
2020/01/15,09:47:47:050,0.037383,-0.033586,-0.030666
2020/01/15,09:47:47:060,0.024825,-0.016355,-0.040304
2020/01/15,09:47:47:070,0.032418,-0.003213,-0.040888
2020/01/15,09:47:47:080,0.010806,-0.003213,-0.039720
2020/01/15,09:47:47:090,0.002629,-0.005549,-0.047605
2020/01/15,09:47:47:100,-0.003213,-0.009346,-0.018984
2020/01/15,09:47:47:110,0.017231,-0.021320,0.005841
2020/01/15,09:47:47:120,0.004089,-0.032710,-0.003505
2020/01/15,09:47:47:130,0.005549,-0.020736,0.001460
2020/01/15,09:47:47:140,-0.009930,-0.009638,0.021320
2020/01/15,09:47:47:150,-0.011682,-0.014603,0.037091
2020/01/15,09:47:47:160,-0.029498,0.003505,0.021904
2020/01/15,09:47:47:170,-0.011098,0.022488,0.025993
2020/01/15,09:47:47:180,-0.005257,0.025701,0.038259
2020/01/15,09:47:47:190,-0.005257,0.042056,-0.002044
2020/01/15,09:47:47:200,0.014603,0.021612,-0.020152
2020/01/15,09:47:47:210,-0.011390,0.023364,0.000584
2020/01/15,09:47:47:220,-0.026869,0.014895,-0.013435
2020/01/15,09:47:47:230,0.000876,0.021320,-0.028621
2020/01/15,09:47:47:240,0.003505,0.025993,-0.034463
2020/01/15,09:47:47:250,-0.019276,0.010222,-0.035047
2020/01/15,09:47:47:260,-0.033879,-0.000584,-0.057535
2020/01/15,09:47:47:270,-0.046145,0.020736,-0.048189
2020/01/15,09:47:47:280,-0.028621,0.022488,-0.053738
2020/01/15,09:47:47:290,-0.002044,-0.004965,-0.074474
2020/01/15,09:47:47:300,-0.014603,-0.043224,-0.051402
2020/01/15,09:47:47:310,-0.006425,-0.042056,-0.038551
2020/01/15,09:47:47:320,0.012266,-0.014603,-0.028037
2020/01/15,09:47:47:330,-0.000876,-0.004965,0.000000
2020/01/15,09:47:47:340,0.005257,-0.016647,0.028621
2020/01/15,09:47:47:350,0.018107,-0.027453,0.053446
2020/01/15,09:47:47:360,0.030082,-0.011682,0.021904
2020/01/15,09:47:47:370,0.045269,0.014895,0.007886
2020/01/15,09:47:47:380,0.026577,0.028621,0.028621
2020/01/15,09:47:47:390,-0.007593,0.052278,0.020444
2020/01/15,09:47:47:400,-0.006133,0.035923,0.007009
2020/01/15,09:47:47:410,-0.017523,0.029498,-0.014019
2020/01/15,09:47:47:420,0.004089,0.019568,-0.023657
2020/01/15,09:47:47:430,-0.001752,0.021904,-0.050526
2020/01/15,09:47:47:440,-0.018984,0.033294,-0.079147
2020/01/15,09:47:47:450,-0.015187,0.014311,-0.058119
2020/01/15,09:47:47:460,-0.014019,-0.005841,-0.045853
2020/01/15,09:47:47:470,0.006425,-0.006133,-0.035047
2020/01/15,09:47:47:480,-0.012558,0.016063,-0.026577
2020/01/15,09:47:47:490,-0.008178,0.029206,-0.032710
2020/01/15,09:47:47:500,0.004089,0.006425,-0.018692
2020/01/15,09:47:47:510,-0.010514,-0.002336,-0.002629
2020/01/15,09:47:47:520,-0.033002,-0.015479,0.017231
2020/01/15,09:47:47:530,-0.017231,-0.008470,-0.003505
2020/01/15,09:47:47:540,-0.022488,-0.003213,-0.002044
2020/01/15,09:47:47:550,-0.025409,0.031542,-0.009054
2020/01/15,09:47:47:560,-0.000876,0.025117,-0.015479
2020/01/15,09:47:47:570,0.018984,0.021612,-0.018692
2020/01/15,09:47:47:580,0.011682,0.024533,0.007301
2020/01/15,09:47:47:590,0.025409,0.029790,0.002921
2020/01/15,09:47:47:600,0.030374,0.026285,-0.001460
2020/01/15,09:47:47:610,0.036215,0.003797,0.007593
2020/01/15,09:47:47:620,0.040012,0.016647,0.013435
2020/01/15,09:47:47:630,0.043516,0.011098,0.027745
2020/01/15,09:47:47:640,0.034755,-0.030082,0.026869
2020/01/15,09:47:47:650,0.047021,-0.032126,0.021904
2020/01/15,09:47:47:660,0.042056,-0.007301,0.000000
2020/01/15,09:47:47:670,0.033586,-0.002336,-0.020152
2020/01/15,09:47:47:680,0.010222,0.000292,-0.024533
2020/01/15,09:47:47:690,-0.015479,0.003213,-0.031250
2020/01/15,09:47:47:700,-0.007886,0.009930,-0.043808
2020/01/15,09:47:47:710,-0.012558,0.016355,-0.049065
2020/01/15,09:47:47:720,-0.032418,-0.006133,-0.069509
2020/01/15,09:47:47:730,0.007009,-0.035339,-0.071846
2020/01/15,09:47:47:740,0.033002,-0.023657,-0.051110
2020/01/15,09:47:47:750,0.047897,-0.021904,-0.030666
2020/01/15,09:47:47:760,0.049650,-0.054030,-0.009638
2020/01/15,09:47:47:770,0.041472,-0.058703,0.004381
2020/01/15,09:47:47:780,0.067465,-0.053446,0.002629
2020/01/15,09:47:47:790,0.073890,-0.030082,-0.003797
2020/01/15,09:47:47:800,0.080023,-0.021612,-0.021320
2020/01/15,09:47:47:810,0.054030,-0.003797,-0.038843
2020/01/15,09:47:47:820,0.039720,-0.004089,-0.047897
2020/01/15,09:47:47:830,0.027161,0.004965,-0.051986
2020/01/15,09:47:47:840,0.041472,-0.013435,-0.058119
2020/01/15,09:47:47:850,0.042640,-0.021612,-0.035631
2020/01/15,09:47:47:860,0.041472,-0.014603,-0.023364
2020/01/15,09:47:47:870,0.038259,-0.008762,-0.013143
2020/01/15,09:47:47:880,0.001460,-0.009054,0.005549
2020/01/15,09:47:47:890,0.028914,0.000876,0.003797
2020/01/15,09:47:47:900,0.037091,-0.002921,0.032418
2020/01/15,09:47:47:910,0.045561,-0.020736,0.027161
2020/01/15,09:47:47:920,0.035339,-0.005257,0.008762
2020/01/15,09:47:47:930,0.036507,-0.029498,0.021612
2020/01/15,09:47:47:940,0.017231,-0.036507,0.027453
2020/01/15,09:47:47:950,0.011098,-0.041472,0.021320
2020/01/15,09:47:47:960,0.006425,-0.063376,0.028037
2020/01/15,09:47:47:970,-0.004673,-0.076811,0.015479
2020/01/15,09:47:47:980,0.020444,-0.023364,-0.000292
2020/01/15,09:47:47:990,0.011098,0.028329,-0.002336
2020/01/15,09:47:48:000,0.022196,0.023949,-0.002921
2020/01/15,09:47:48:010,0.006133,0.024241,0.002921
2020/01/15,09:47:48:020,-0.017231,0.049650,0.031542
2020/01/15,09:47:48:030,-0.011682,0.059871,0.037091
2020/01/15,09:47:48:040,-0.001460,0.051986,0.010514
2020/01/15,09:47:48:050,0.003213,0.042348,0.038259
2020/01/15,09:47:48:060,0.018400,0.029206,0.044977
2020/01/15,09:47:48:070,0.035047,0.058995,0.061040
2020/01/15,09:47:48:080,0.025701,0.063960,0.031834
2020/01/15,09:47:48:090,0.012850,0.066297,0.003797
2020/01/15,09:47:48:100,0.026577,0.070970,0.000584
2020/01/15,09:47:48:110,0.014895,0.073014,0.000292
2020/01/15,09:47:48:120,0.007593,0.060164,0.001460
2020/01/15,09:47:48:130,0.014311,0.039136,0.000292
2020/01/15,09:47:48:140,0.015771,0.012266,0.015479
2020/01/15,09:47:48:150,0.011098,0.002629,0.007009
2020/01/15,09:47:48:160,0.004089,-0.022780,0.007301
2020/01/15,09:47:48:170,0.004089,-0.043224,0.016647
2020/01/15,09:47:48:180,0.031542,-0.049357,0.012850
2020/01/15,09:47:48:190,0.033586,-0.054907,0.023364
2020/01/15,09:47:48:200,0.022780,-0.079147,0.025409
2020/01/15,09:47:48:210,0.013143,-0.066297,0.027453
2020/01/15,09:47:48:220,0.031250,-0.062500,0.015771
2020/01/15,09:47:48:230,0.013143,-0.031542,-0.014019
2020/01/15,09:47:48:240,-0.011098,-0.035339,-0.011974
2020/01/15,09:47:48:250,-0.016939,-0.026577,0.010222
2020/01/15,09:47:48:260,-0.028914,-0.019276,0.011098
2020/01/15,09:47:48:270,-0.012558,-0.007301,-0.012850
2020/01/15,09:47:48:280,0.025701,0.004673,0.000876
2020/01/15,09:47:48:290,0.023657,-0.009638,0.035339
2020/01/15,09:47:48:300,-0.014019,-0.008470,0.029498
2020/01/15,09:47:48:310,-0.041180,-0.015771,0.005549
2020/01/15,09:47:48:320,-0.042640,-0.007009,-0.002921
2020/01/15,09:47:48:330,-0.043808,0.009638,0.012558
2020/01/15,09:47:48:340,-0.040304,-0.004965,-0.003797
2020/01/15,09:47:48:350,-0.018107,-0.030666,-0.021320
2020/01/15,09:47:48:360,-0.006425,-0.028621,-0.026577
2020/01/15,09:47:48:370,-0.023072,-0.023657,-0.035923
2020/01/15,09:47:48:380,-0.040304,-0.037383,-0.010514
2020/01/15,09:47:48:390,-0.040304,-0.053738,-0.023949
2020/01/15,09:47:48:400,-0.044100,-0.044100,-0.003797
2020/01/15,09:47:48:410,-0.007009,-0.035631,0.010806
2020/01/15,09:47:48:420,0.013727,-0.021612,0.012850
2020/01/15,09:47:48:430,0.004673,0.011974,-0.010222
2020/01/15,09:47:48:440,0.003213,0.009930,-0.017523
2020/01/15,09:47:48:450,-0.022196,0.015771,0.008762
2020/01/15,09:47:48:460,-0.035339,0.034463,-0.002921
2020/01/15,09:47:48:470,-0.040304,0.021904,-0.008470
2020/01/15,09:47:48:480,-0.054614,0.011682,-0.009054
2020/01/15,09:47:48:490,-0.051694,-0.011974,-0.009638
2020/01/15,09:47:48:500,-0.025993,0.003797,-0.000292
2020/01/15,09:47:48:510,-0.032126,0.011682,0.001752
2020/01/15,09:47:48:520,-0.024533,0.004965,-0.007593
2020/01/15,09:47:48:530,-0.019276,0.003505,-0.008762
2020/01/15,09:47:48:540,0.005257,0.009930,0.003797
2020/01/15,09:47:48:550,0.033586,-0.013727,0.021612
2020/01/15,09:47:48:560,0.027745,-0.031542,-0.000292
2020/01/15,09:47:48:570,0.026285,-0.030082,-0.025117
2020/01/15,09:47:48:580,0.026869,-0.045269,-0.014019
2020/01/15,09:47:48:590,0.044685,-0.031834,-0.001752
2020/01/15,09:47:48:600,0.032710,-0.021028,0.000584
2020/01/15,09:47:48:610,0.032418,-0.034171,-0.011098
2020/01/15,09:47:48:620,0.046145,-0.065713,-0.005549
2020/01/15,09:47:48:630,0.034463,-0.060748,0.008178
2020/01/15,09:47:48:640,0.001752,-0.058411,0.002921
2020/01/15,09:47:48:650,-0.004673,-0.044393,-0.003505
2020/01/15,09:47:48:660,-0.017231,-0.030958,0.017231
2020/01/15,09:47:48:670,-0.022196,-0.031250,0.004089
2020/01/15,09:47:48:680,0.002044,-0.025993,-0.009054
2020/01/15,09:47:48:690,0.037967,-0.005841,-0.007009
2020/01/15,09:47:48:700,0.025993,-0.008762,-0.004965
2020/01/15,09:47:48:710,-0.006717,-0.020444,0.028037
2020/01/15,09:47:48:720,0.003797,-0.012266,0.017523
2020/01/15,09:47:48:730,0.028914,-0.011682,0.007009
2020/01/15,09:47:48:740,0.001460,-0.008470,-0.003505
2020/01/15,09:47:48:750,-0.031542,-0.011974,0.004673
2020/01/15,09:47:48:760,-0.036507,0.002044,0.000876
2020/01/15,09:47:48:770,-0.012850,0.013143,-0.006425
2020/01/15,09:47:48:780,0.006717,0.012266,-0.016647
2020/01/15,09:47:48:790,-0.017815,-0.009054,0.002044
2020/01/15,09:47:48:800,-0.023949,-0.007301,0.029790
2020/01/15,09:47:48:810,-0.028621,-0.008762,0.023072
2020/01/15,09:47:48:820,-0.022488,-0.004673,0.012558
2020/01/15,09:47:48:830,-0.016355,-0.000584,0.005841
2020/01/15,09:47:48:840,-0.026577,-0.019568,0.021320
2020/01/15,09:47:48:850,-0.009054,-0.037967,0.002629
2020/01/15,09:47:48:860,0.013435,-0.027745,0.004089
2020/01/15,09:47:48:870,-0.011390,-0.010222,0.020444
2020/01/15,09:47:48:880,-0.013435,-0.007009,0.018107
2020/01/15,09:47:48:890,-0.011682,-0.018107,0.013435
2020/01/15,09:47:48:900,-0.004965,-0.017523,0.019276
2020/01/15,09:47:48:910,-0.033294,-0.017815,0.020444
2020/01/15,09:47:48:920,-0.037091,-0.028914,0.014603
2020/01/15,09:47:48:930,-0.014311,-0.036215,0.049650
2020/01/15,09:47:48:940,0.003505,-0.034463,0.028621
2020/01/15,09:47:48:950,0.022780,-0.016939,0.030374
2020/01/15,09:47:48:960,0.014603,0.015771,0.025409
2020/01/15,09:47:48:970,-0.008762,0.013727,0.016355
2020/01/15,09:47:48:980,-0.004381,-0.005549,0.007593
2020/01/15,09:47:48:990,-0.017815,-0.001168,0.018692
2020/01/15,09:47:49:000,-0.027745,-0.005841,0.027161
2020/01/15,09:47:49:010,-0.005841,-0.020736,0.028621
2020/01/15,09:47:49:020,0.004089,-0.041472,0.031834
2020/01/15,09:47:49:030,0.011390,-0.039136,0.040888
2020/01/15,09:47:49:040,0.038551,-0.027161,0.048189
2020/01/15,09:47:49:050,0.063960,-0.028914,0.046729
2020/01/15,09:47:49:060,0.051986,-0.016939,0.028329
2020/01/15,09:47:49:070,0.057535,-0.026285,0.002044
2020/01/15,09:47:49:080,0.052570,-0.009054,-0.017231
2020/01/15,09:47:49:090,0.040596,0.001460,-0.022488
2020/01/15,09:47:49:100,0.039720,0.004089,-0.018400
2020/01/15,09:47:49:110,0.031542,0.002629,-0.003797
2020/01/15,09:47:49:120,0.027161,0.005549,-0.012558
2020/01/15,09:47:49:130,0.021612,0.001460,-0.029498
2020/01/15,09:47:49:140,0.030666,0.007593,-0.037383
2020/01/15,09:47:49:150,0.009930,0.002044,-0.026285
2020/01/15,09:47:49:160,0.000584,0.000876,-0.016939
2020/01/15,09:47:49:170,0.001460,0.016939,0.001168
2020/01/15,09:47:49:180,0.012558,0.056951,-0.006717
2020/01/15,09:47:49:190,-0.009638,0.060164,-0.006425
2020/01/15,09:47:49:200,-0.023072,0.023364,-0.006133
2020/01/15,09:47:49:210,-0.040888,-0.001168,0.003213
2020/01/15,09:47:49:220,-0.051986,0.012558,-0.004089
2020/01/15,09:47:49:230,-0.031834,0.030958,0.017523
2020/01/15,09:47:49:240,-0.017815,0.027453,0.026285
2020/01/15,09:47:49:250,-0.021028,0.007301,0.010806
2020/01/15,09:47:49:260,-0.004673,0.000292,0.007301
2020/01/15,09:47:49:270,0.002336,0.007886,0.023657
2020/01/15,09:47:49:280,-0.015479,0.033294,-0.008178
2020/01/15,09:47:49:290,-0.018692,0.005841,0.009346
2020/01/15,09:47:49:300,-0.003213,-0.016939,0.022488
2020/01/15,09:47:49:310,0.002044,-0.034463,0.025117
2020/01/15,09:47:49:320,0.013143,-0.033294,0.010514
2020/01/15,09:47:49:330,0.007886,-0.035631,-0.003213
2020/01/15,09:47:49:340,0.005549,-0.017231,0.001752
2020/01/15,09:47:49:350,0.002921,-0.016355,-0.008470
2020/01/15,09:47:49:360,0.012558,-0.019860,0.000876
2020/01/15,09:47:49:370,0.028329,-0.016355,0.005549
2020/01/15,09:47:49:380,0.044977,0.009930,-0.007301
2020/01/15,09:47:49:390,0.031250,0.018984,-0.011974
2020/01/15,09:47:49:400,0.019568,0.035631,-0.013143
2020/01/15,09:47:49:410,0.007593,0.019568,0.019276
2020/01/15,09:47:49:420,0.007593,0.049357,0.026869
2020/01/15,09:47:49:430,0.035339,0.060164,0.023072
2020/01/15,09:47:49:440,0.034171,0.057535,0.027161
2020/01/15,09:47:49:450,0.052570,0.043516,0.002044
2020/01/15,09:47:49:460,0.053154,0.068925,0.000584
2020/01/15,09:47:49:470,0.021320,0.084112,-0.002044
2020/01/15,09:47:49:480,-0.002629,0.072722,0.009638
2020/01/15,09:47:49:490,-0.016355,0.043224,-0.010514
2020/01/15,09:47:49:500,-0.030958,0.025117,-0.047313
2020/01/15,09:47:49:510,-0.033002,0.029206,-0.063376
2020/01/15,09:47:49:520,-0.033294,0.016647,-0.024533
2020/01/15,09:47:49:530,-0.027745,0.004673,-0.027745
2020/01/15,09:47:49:540,-0.017231,-0.035047,-0.031250
2020/01/15,09:47:49:550,-0.013143,-0.042640,-0.044977
2020/01/15,09:47:49:560,0.005841,-0.028621,-0.025993
2020/01/15,09:47:49:570,-0.001460,-0.022488,-0.017231
2020/01/15,09:47:49:580,-0.018400,-0.018400,-0.006717
2020/01/15,09:47:49:590,-0.034463,-0.014895,-0.001752
2020/01/15,09:47:49:600,-0.059287,-0.030666,-0.012266
2020/01/15,09:47:49:610,-0.046145,-0.019860,-0.006133
2020/01/15,09:47:49:620,-0.038551,0.004673,0.002921
2020/01/15,09:47:49:630,-0.035339,0.009930,-0.001168
2020/01/15,09:47:49:640,-0.018107,0.014311,-0.013143
2020/01/15,09:47:49:650,-0.028621,-0.007886,0.014603
2020/01/15,09:47:49:660,-0.024241,-0.023072,0.016355
2020/01/15,09:47:49:670,-0.013143,-0.022488,0.034755
2020/01/15,09:47:49:680,0.007301,-0.007301,0.003213
2020/01/15,09:47:49:690,0.000584,-0.013143,0.003505
2020/01/15,09:47:49:700,0.007593,-0.002921,0.007009
2020/01/15,09:47:49:710,0.025409,-0.004381,0.012266
2020/01/15,09:47:49:720,0.010222,0.011974,0.007886
2020/01/15,09:47:49:730,-0.013435,0.027161,0.000584
2020/01/15,09:47:49:740,-0.002336,0.052570,0.001460
2020/01/15,09:47:49:750,0.033002,0.027161,0.002921
2020/01/15,09:47:49:760,0.029790,0.004673,-0.005841
2020/01/15,09:47:49:770,0.014311,-0.005549,-0.015771
2020/01/15,09:47:49:780,-0.009346,-0.022196,-0.002336
2020/01/15,09:47:49:790,-0.004089,-0.031250,0.007593
2020/01/15,09:47:49:800,0.001460,-0.004965,0.008762
2020/01/15,09:47:49:810,-0.037091,0.006717,-0.000292
2020/01/15,09:47:49:820,-0.058119,0.019568,-0.008762
2020/01/15,09:47:49:830,-0.048189,0.049357,-0.003505
2020/01/15,09:47:49:840,-0.040304,0.070386,-0.002044
2020/01/15,09:47:49:850,-0.047605,0.067757,0.012850
2020/01/15,09:47:49:860,-0.036215,0.067757,0.015479
2020/01/15,09:47:49:870,-0.009638,0.068341,0.007886
2020/01/15,09:47:49:880,-0.004089,0.055783,-0.007009
2020/01/15,09:47:49:890,-0.000584,0.010806,0.002044
2020/01/15,09:47:49:900,0.009346,-0.018984,-0.012558
2020/01/15,09:47:49:910,-0.027745,-0.011390,0.001168
2020/01/15,09:47:49:920,-0.011098,-0.022780,-0.015771
2020/01/15,09:47:49:930,0.011682,-0.038551,-0.036799
2020/01/15,09:47:49:940,0.023364,-0.045561,-0.013435
2020/01/15,09:47:49:950,0.023364,-0.058703,-0.028329
2020/01/15,09:47:49:960,0.009930,-0.083236,-0.004381
2020/01/15,09:47:49:970,0.013435,-0.087909,-0.001752
2020/01/15,09:47:49:980,0.001752,-0.084696,-0.002336
2020/01/15,09:47:49:990,0.001168,-0.079731,-0.031542
2020/01/15,09:47:50:000,-0.014603,-0.050234,-0.021028
2020/01/15,09:47:50:010,-0.018692,-0.059871,-0.015479
2020/01/15,09:47:50:020,-0.021904,-0.037091,-0.019568
2020/01/15,09:47:50:030,-0.028914,-0.028621,-0.005549
2020/01/15,09:47:50:040,-0.029206,-0.030082,-0.004965
2020/01/15,09:47:50:050,-0.033294,-0.040596,0.018400
2020/01/15,09:47:50:060,-0.021028,-0.024825,0.008178
2020/01/15,09:47:50:070,-0.030082,-0.015187,0.033294
2020/01/15,09:47:50:080,-0.035923,-0.026285,0.036799
