#dir	N-S	E-W	U-D	
#ch	f04c	f04d	f04e	
#unit	gal	gal	gal	
#const	4280	4280	4280	
20/10/13 16:12:29.03	-461641	55088	-294682	
20/10/13 16:12:29.04	-461641	55140	-294520	
20/10/13 16:12:29.05	-461828	55265	-294583	
20/10/13 16:12:29.06	-461902	55308	-294697	
20/10/13 16:12:29.07	-461912	55418	-294620	
20/10/13 16:12:29.08	-461816	55472	-294893	
20/10/13 16:12:29.09	-461815	55611	-295132	
20/10/13 16:12:29.10	-462020	55572	-295155	
20/10/13 16:12:29.11	-462125	55531	-294620	
20/10/13 16:12:29.12	-461921	55445	-293626	
20/10/13 16:12:29.13	-461808	55318	-293847	
20/10/13 16:12:29.14	-461695	55152	-294792	
20/10/13 16:12:29.15	-461761	55132	-295325	
20/10/13 16:12:29.16	-461657	55205	-295167	
20/10/13 16:12:29.17	-461400	55257	-294445	
20/10/13 16:12:29.18	-461321	55242	-294272	
20/10/13 16:12:29.19	-461660	55147	-294658	
20/10/13 16:12:29.20	-461895	54926	-294695	
20/10/13 16:12:29.21	-461612	54931	-294848	
20/10/13 16:12:29.22	-461310	55018	-294653	
20/10/13 16:12:29.23	-461466	55241	-294380	
20/10/13 16:12:29.24	-462091	55327	-294558	
20/10/13 16:12:29.25	-462326	55373	-295093	
20/10/13 16:12:29.26	-462096	55337	-294941	
20/10/13 16:12:29.27	-461696	55137	-294540	
20/10/13 16:12:29.28	-461577	55157	-294243	
20/10/13 16:12:29.29	-461650	55338	-294376	
20/10/13 16:12:29.30	-461876	55520	-294530	
20/10/13 16:12:29.31	-461902	55496	-294666	
20/10/13 16:12:29.32	-461676	55406	-294567	
20/10/13 16:12:29.33	-461435	55363	-294723	
20/10/13 16:12:29.34	-461368	55226	-295338	
20/10/13 16:12:29.35	-461500	55123	-294837	
20/10/13 16:12:29.36	-461565	55137	-294498	
20/10/13 16:12:29.37	-461682	55155	-294402	
20/10/13 16:12:29.38	-461841	55237	-294831	
20/10/13 16:12:29.39	-461933	55235	-295423	
20/10/13 16:12:29.40	-461813	55168	-295281	
20/10/13 16:12:29.41	-461688	55038	-294622	
20/10/13 16:12:29.42	-461772	55047	-294313	
20/10/13 16:12:29.43	-462050	55183	-294757	
20/10/13 16:12:29.44	-462151	55127	-295261	
20/10/13 16:12:29.45	-462115	55031	-295078	
20/10/13 16:12:29.46	-461748	55032	-294545	
20/10/13 16:12:29.47	-461476	55225	-294785	
20/10/13 16:12:29.48	-461620	55386	-294925	
20/10/13 16:12:29.49	-461735	55302	-295126	
20/10/13 16:12:29.50	-461825	55355	-294652	
20/10/13 16:12:29.51	-461680	55568	-294346	
20/10/13 16:12:29.52	-461655	55608	-294606	
20/10/13 16:12:29.53	-461728	55496	-294767	
20/10/13 16:12:29.54	-461807	55441	-294637	
20/10/13 16:12:29.55	-461698	55557	-294068	
20/10/13 16:12:29.56	-461540	55481	-294296	
20/10/13 16:12:29.57	-461621	55270	-294697	
20/10/13 16:12:29.58	-461763	55152	-294803	
20/10/13 16:12:29.59	-461857	55037	-294708	
20/10/13 16:12:29.60	-461821	55097	-294776	
20/10/13 16:12:29.61	-461617	55008	-295002	
20/10/13 16:12:29.62	-461565	55015	-294946	
20/10/13 16:12:29.63	-461647	54905	-294573	
20/10/13 16:12:29.64	-461672	54818	-294555	
20/10/13 16:12:29.65	-461803	54912	-294606	
20/10/13 16:12:29.66	-461898	55183	-294856	
20/10/13 16:12:29.67	-461968	55258	-294952	
20/10/13 16:12:29.68	-461990	55472	-295017	
20/10/13 16:12:29.69	-461956	55437	-294623	
20/10/13 16:12:29.70	-461758	55390	-294445	
20/10/13 16:12:29.71	-461582	55328	-294326	
20/10/13 16:12:29.72	-461731	55457	-294305	
20/10/13 16:12:29.73	-461888	55526	-294293	
20/10/13 16:12:29.74	-461910	55630	-294256	
20/10/13 16:12:29.75	-461952	55622	-295110	
20/10/13 16:12:29.76	-461845	55661	-295378	
20/10/13 16:12:29.77	-461641	55531	-295007	
20/10/13 16:12:29.78	-461500	55297	-294591	
20/10/13 16:12:29.79	-461406	55177	-293958	
20/10/13 16:12:29.80	-461601	55145	-293858	
20/10/13 16:12:29.81	-461852	55273	-294337	
20/10/13 16:12:29.82	-462082	55100	-295195	
20/10/13 16:12:29.83	-461891	55021	-295412	
20/10/13 16:12:29.84	-461585	54890	-295006	
20/10/13 16:12:29.85	-461553	54998	-294432	
20/10/13 16:12:29.86	-461747	55013	-294335	
20/10/13 16:12:29.87	-461951	55083	-294260	
20/10/13 16:12:29.88	-462018	55118	-294361	
20/10/13 16:12:29.89	-462020	55237	-295085	
20/10/13 16:12:29.90	-461847	55483	-295318	
20/10/13 16:12:29.91	-461810	55670	-294742	
20/10/13 16:12:29.92	-461636	55580	-294243	
20/10/13 16:12:29.93	-461653	55598	-294265	
20/10/13 16:12:29.94	-461785	55746	-294673	
20/10/13 16:12:29.95	-461917	55660	-295386	
20/10/13 16:12:29.96	-461793	55545	-295088	
20/10/13 16:12:29.97	-461777	55505	-294855	
20/10/13 16:12:29.98	-461565	55485	-294532	
20/10/13 16:12:29.99	-461656	55488	-294365	
20/10/13 16:12:30.00	-461878	55241	-294136	
20/10/13 16:12:30.01	-461872	54970	-294051	
20/10/13 16:12:30.02	-461627	54876	-294118	
20/10/13 16:12:30.03	-461483	54967	-294475	
20/10/13 16:12:30.04	-461738	54955	-294827	
20/10/13 16:12:30.05	-461900	54892	-295137	
20/10/13 16:12:30.06	-461906	54767	-294722	
20/10/13 16:12:30.07	-461762	55031	-294201	
20/10/13 16:12:30.08	-461522	55063	-294611	
20/10/13 16:12:30.09	-461552	55258	-294947	
20/10/13 16:12:30.10	-461688	55445	-295133	
20/10/13 16:12:30.11	-461798	55525	-295253	
20/10/13 16:12:30.12	-461747	55443	-295002	
20/10/13 16:12:30.13	-461771	55471	-294337	
20/10/13 16:12:30.14	-461735	55583	-294597	
20/10/13 16:12:30.15	-461681	55613	-294781	
20/10/13 16:12:30.16	-461643	55626	-294568	
20/10/13 16:12:30.17	-461718	55606	-294942	
20/10/13 16:12:30.18	-461932	55452	-295053	
20/10/13 16:12:30.19	-462013	55296	-295432	
20/10/13 16:12:30.20	-461911	55107	-295655	
20/10/13 16:12:30.21	-461807	54941	-294483	
20/10/13 16:12:30.22	-461658	54868	-294281	
20/10/13 16:12:30.23	-461603	54961	-294962	
20/10/13 16:12:30.24	-461712	55057	-295078	
20/10/13 16:12:30.25	-461816	55020	-294972	
20/10/13 16:12:30.26	-461660	54946	-294721	
20/10/13 16:12:30.27	-461475	55032	-294885	
20/10/13 16:12:30.28	-461500	55248	-295013	
20/10/13 16:12:30.29	-461672	55412	-294642	
20/10/13 16:12:30.30	-461787	55417	-294270	
20/10/13 16:12:30.31	-461787	55411	-294407	
20/10/13 16:12:30.32	-461586	55450	-295142	
20/10/13 16:12:30.33	-461576	55571	-295066	
20/10/13 16:12:30.34	-461600	55485	-294806	
20/10/13 16:12:30.35	-461658	55370	-294445	
20/10/13 16:12:30.36	-461728	55313	-294281	
20/10/13 16:12:30.37	-461808	55340	-294705	
20/10/13 16:12:30.38	-461727	55311	-294895	
20/10/13 16:12:30.39	-461683	55165	-294617	
20/10/13 16:12:30.40	-461646	55077	-294060	
20/10/13 16:12:30.41	-461615	55041	-293903	
20/10/13 16:12:30.42	-461653	55125	-294405	
20/10/13 16:12:30.43	-461833	55100	-294675	
20/10/13 16:12:30.44	-461778	54932	-294391	
20/10/13 16:12:30.45	-461748	54886	-294547	
20/10/13 16:12:30.46	-461781	55200	-294681	
20/10/13 16:12:30.47	-461846	55435	-294256	
20/10/13 16:12:30.48	-461915	55420	-294576	
20/10/13 16:12:30.49	-461895	55167	-294702	
20/10/13 16:12:30.50	-461622	55132	-294698	
20/10/13 16:12:30.51	-461373	55282	-294245	
20/10/13 16:12:30.52	-461371	55405	-293893	
20/10/13 16:12:30.53	-461651	55418	-294083	
20/10/13 16:12:30.54	-461768	55566	-294587	
20/10/13 16:12:30.55	-461746	55746	-294775	
20/10/13 16:12:30.56	-461686	55610	-294828	
20/10/13 16:12:30.57	-461606	55335	-294775	
20/10/13 16:12:30.58	-461512	55153	-294537	
20/10/13 16:12:30.59	-461550	55231	-294470	
20/10/13 16:12:30.60	-461766	55301	-294663	
20/10/13 16:12:30.61	-462022	55216	-294306	
20/10/13 16:12:30.62	-462070	55273	-293896	
20/10/13 16:12:30.63	-461843	55093	-294820	
20/10/13 16:12:30.64	-461666	54946	-294858	
20/10/13 16:12:30.65	-461620	54853	-294727	
20/10/13 16:12:30.66	-461608	55007	-294368	
20/10/13 16:12:30.67	-461731	55133	-293958	
20/10/13 16:12:30.68	-461917	55185	-294338	
20/10/13 16:12:30.69	-461783	55091	-295195	
20/10/13 16:12:30.70	-461558	55153	-294628	
20/10/13 16:12:30.71	-461307	55170	-293997	
20/10/13 16:12:30.72	-461455	55250	-293665	
20/10/13 16:12:30.73	-461683	55318	-294095	
20/10/13 16:12:30.74	-461937	55392	-294841	
20/10/13 16:12:30.75	-461872	55351	-294816	
20/10/13 16:12:30.76	-461750	55238	-294890	
20/10/13 16:12:30.77	-461553	55277	-294112	
20/10/13 16:12:30.78	-461678	55382	-294127	
20/10/13 16:12:30.79	-461743	55406	-294605	
20/10/13 16:12:30.80	-461785	55236	-294710	
20/10/13 16:12:30.81	-461716	55106	-294698	
20/10/13 16:12:30.82	-461647	55138	-294586	
20/10/13 16:12:30.83	-461608	55216	-294182	
20/10/13 16:12:30.84	-461651	55170	-294212	
20/10/13 16:12:30.85	-461803	55130	-294388	
20/10/13 16:12:30.86	-461903	55046	-294887	
20/10/13 16:12:30.87	-461893	55052	-294922	
20/10/13 16:12:30.88	-461772	55022	-294698	
20/10/13 16:12:30.89	-461701	54993	-294292	
20/10/13 16:12:30.90	-461695	55001	-293966	
20/10/13 16:12:30.91	-461658	55140	-293948	
20/10/13 16:12:30.92	-461627	55240	-294168	
20/10/13 16:12:30.93	-461656	55251	-294407	
20/10/13 16:12:30.94	-461698	55173	-294861	
20/10/13 16:12:30.95	-461577	55220	-294202	
20/10/13 16:12:30.96	-461603	55228	-294171	
20/10/13 16:12:30.97	-461711	55327	-294577	
20/10/13 16:12:30.98	-461905	55333	-294667	
20/10/13 16:12:30.99	-461725	55235	-294318	
20/10/13 16:12:31.00	-461405	55232	-294068	
20/10/13 16:12:31.01	-461431	55288	-294273	
20/10/13 16:12:31.02	-461753	55100	-294590	
20/10/13 16:12:31.03	-462025	55110	-294521	
20/10/13 16:12:31.04	-462167	55173	-293903	
20/10/13 16:12:31.05	-461931	55258	-294116	
20/10/13 16:12:31.06	-461743	55085	-294915	
20/10/13 16:12:31.07	-461702	55055	-295177	
20/10/13 16:12:31.08	-461775	55090	-294396	
20/10/13 16:12:31.09	-461880	55062	-294398	
20/10/13 16:12:31.10	-461971	55152	-294445	
20/10/13 16:12:31.11	-462112	55195	-294665	
20/10/13 16:12:31.12	-462020	55085	-294946	
20/10/13 16:12:31.13	-461531	55128	-294628	
20/10/13 16:12:31.14	-461065	55182	-294050	
20/10/13 16:12:31.15	-461155	55226	-293775	
20/10/13 16:12:31.16	-461695	55270	-293841	
20/10/13 16:12:31.17	-462086	55336	-294557	
20/10/13 16:12:31.18	-461948	55266	-294482	
20/10/13 16:12:31.19	-461597	55287	-294403	
20/10/13 16:12:31.20	-461428	55227	-294447	
20/10/13 16:12:31.21	-461460	55305	-294295	
20/10/13 16:12:31.22	-461655	55460	-294042	
20/10/13 16:12:31.23	-461793	55390	-293468	
20/10/13 16:12:31.24	-461908	55141	-293871	
20/10/13 16:12:31.25	-461811	55047	-294587	
20/10/13 16:12:31.26	-461823	55195	-294440	
20/10/13 16:12:31.27	-461820	55216	-294043	
20/10/13 16:12:31.28	-461783	55182	-293897	
20/10/13 16:12:31.29	-461735	55148	-294305	
20/10/13 16:12:31.30	-461813	55241	-294540	
20/10/13 16:12:31.31	-461933	55146	-294606	
20/10/13 16:12:31.32	-461915	55021	-293947	
20/10/13 16:12:31.33	-461861	55096	-293446	
20/10/13 16:12:31.34	-461888	55252	-293217	
20/10/13 16:12:31.35	-461977	55395	-293811	
20/10/13 16:12:31.36	-461840	55425	-294180	
20/10/13 16:12:31.37	-461497	55212	-294445	
20/10/13 16:12:31.38	-461226	55235	-293765	
20/10/13 16:12:31.39	-461277	55322	-293301	
20/10/13 16:12:31.40	-461742	55383	-293587	
20/10/13 16:12:31.41	-462078	55407	-293732	
20/10/13 16:12:31.42	-461981	55293	-294056	
20/10/13 16:12:31.43	-461485	55303	-294253	
20/10/13 16:12:31.44	-461043	55317	-293858	
20/10/13 16:12:31.45	-461190	55413	-293576	
20/10/13 16:12:31.46	-461596	55218	-293887	
20/10/13 16:12:31.47	-462123	55172	-293813	
20/10/13 16:12:31.48	-462375	55162	-293636	
20/10/13 16:12:31.49	-462160	55288	-293683	
20/10/13 16:12:31.50	-461675	55190	-294053	
20/10/13 16:12:31.51	-461317	55060	-293546	
20/10/13 16:12:31.52	-461431	55077	-293041	
20/10/13 16:12:31.53	-461835	55333	-293117	
20/10/13 16:12:31.54	-462285	55508	-293862	
20/10/13 16:12:31.55	-462413	55343	-294185	
20/10/13 16:12:31.56	-462078	55186	-294472	
20/10/13 16:12:31.57	-461570	55256	-294636	
20/10/13 16:12:31.58	-461387	55442	-294355	
20/10/13 16:12:31.59	-461520	55315	-294292	
20/10/13 16:12:31.60	-461867	55280	-294028	
20/10/13 16:12:31.61	-462062	55242	-294128	
20/10/13 16:12:31.62	-461960	55285	-294123	
20/10/13 16:12:31.63	-461792	55328	-294246	
20/10/13 16:12:31.64	-461648	55235	-294147	
20/10/13 16:12:31.65	-461551	55346	-294248	
20/10/13 16:12:31.66	-461470	55333	-294116	
20/10/13 16:12:31.67	-461586	55212	-294118	
20/10/13 16:12:31.68	-461831	55130	-294272	
20/10/13 16:12:31.69	-461918	55292	-293877	
20/10/13 16:12:31.70	-461730	55353	-293353	
20/10/13 16:12:31.71	-461537	55295	-293481	
20/10/13 16:12:31.72	-461581	55270	-293780	
20/10/13 16:12:31.73	-461517	55361	-293522	
20/10/13 16:12:31.74	-461352	55355	-293887	
20/10/13 16:12:31.75	-461380	55200	-293330	
20/10/13 16:12:31.76	-461733	55072	-292947	
20/10/13 16:12:31.77	-461853	55173	-293341	
20/10/13 16:12:31.78	-461916	55332	-294456	
20/10/13 16:12:31.79	-461953	55310	-294342	
20/10/13 16:12:31.80	-461793	55066	-293898	
20/10/13 16:12:31.81	-461662	55127	-293407	
20/10/13 16:12:31.82	-461737	55393	-293811	
20/10/13 16:12:31.83	-461956	55471	-294192	
20/10/13 16:12:31.84	-462145	55353	-294122	
20/10/13 16:12:31.85	-462126	55256	-294143	
20/10/13 16:12:31.86	-461883	55357	-294240	
20/10/13 16:12:31.87	-461570	55491	-294326	
20/10/13 16:12:31.88	-461397	55397	-294045	
20/10/13 16:12:31.89	-461288	55245	-293453	
20/10/13 16:12:31.90	-461356	55370	-292851	
20/10/13 16:12:31.91	-461648	55551	-293580	
20/10/13 16:12:31.92	-461648	55506	-294257	
20/10/13 16:12:31.93	-461517	55298	-294517	
20/10/13 16:12:31.94	-461217	55170	-293736	
20/10/13 16:12:31.95	-461111	55180	-293091	
20/10/13 16:12:31.96	-461405	55328	-293173	
20/10/13 16:12:31.97	-461820	55358	-293210	
20/10/13 16:12:31.98	-462040	55246	-293475	
20/10/13 16:12:31.99	-461867	55262	-293820	
20/10/13 16:12:32.00	-461732	55323	-293926	
20/10/13 16:12:32.01	-461591	55291	-293615	
20/10/13 16:12:32.02	-461691	55201	-293633	
20/10/13 16:12:32.03	-461882	55192	-293158	
20/10/13 16:12:32.04	-461940	55300	-293387	
20/10/13 16:12:32.05	-461828	55333	-294178	
20/10/13 16:12:32.06	-461785	55345	-294832	
20/10/13 16:12:32.07	-461752	55371	-294158	
20/10/13 16:12:32.08	-461598	55363	-293108	
20/10/13 16:12:32.09	-461680	55341	-292743	
20/10/13 16:12:32.10	-462063	55362	-293045	
20/10/13 16:12:32.11	-462026	55301	-293687	
20/10/13 16:12:32.12	-461662	55397	-293428	
20/10/13 16:12:32.13	-461360	55592	-292985	
20/10/13 16:12:32.14	-461486	55683	-292866	
20/10/13 16:12:32.15	-461841	55547	-293192	
20/10/13 16:12:32.16	-461896	55442	-293423	
20/10/13 16:12:32.17	-461661	55400	-293361	
20/10/13 16:12:32.18	-461292	55387	-293005	
20/10/13 16:12:32.19	-461343	55358	-293010	
20/10/13 16:12:32.20	-461568	55380	-293135	
20/10/13 16:12:32.21	-461808	55511	-293500	
20/10/13 16:12:32.22	-461870	55580	-293181	
20/10/13 16:12:32.23	-461798	55305	-293060	
20/10/13 16:12:32.24	-461596	55060	-293176	
20/10/13 16:12:32.25	-461566	55116	-293146	
20/10/13 16:12:32.26	-461677	55195	-293038	
20/10/13 16:12:32.27	-461935	55216	-292723	
20/10/13 16:12:32.28	-461982	55205	-293255	
20/10/13 16:12:32.29	-461961	55301	-293488	
20/10/13 16:12:32.30	-461935	55315	-293310	
20/10/13 16:12:32.31	-461867	55370	-292606	
20/10/13 16:12:32.32	-461662	55416	-292661	
20/10/13 16:12:32.33	-461701	55495	-293223	
20/10/13 16:12:32.34	-462020	55501	-293445	
20/10/13 16:12:32.35	-461902	55595	-293848	
20/10/13 16:12:32.36	-461511	55473	-293525	
20/10/13 16:12:32.37	-461250	55420	-293122	
20/10/13 16:12:32.38	-461237	55390	-292803	
20/10/13 16:12:32.39	-461482	55332	-293188	
20/10/13 16:12:32.40	-461788	55403	-293685	
20/10/13 16:12:32.41	-461776	55487	-293880	
20/10/13 16:12:32.42	-461587	55436	-293731	
20/10/13 16:12:32.43	-461562	55258	-293652	
20/10/13 16:12:32.44	-461601	55266	-293807	
20/10/13 16:12:32.45	-461676	55155	-293806	
20/10/13 16:12:32.46	-462045	55025	-293078	
20/10/13 16:12:32.47	-462323	55172	-293250	
20/10/13 16:12:32.48	-462281	55368	-293575	
20/10/13 16:12:32.49	-462042	55446	-293891	
20/10/13 16:12:32.50	-461677	55338	-293547	
20/10/13 16:12:32.51	-461455	55355	-293390	
20/10/13 16:12:32.52	-461650	55431	-294075	
20/10/13 16:12:32.53	-462012	55331	-294783	
20/10/13 16:12:32.54	-462018	55311	-294698	
20/10/13 16:12:32.55	-461751	55351	-293881	
20/10/13 16:12:32.56	-461343	55421	-293297	
20/10/13 16:12:32.57	-461135	55622	-293335	
20/10/13 16:12:32.58	-461387	55743	-293636	
20/10/13 16:12:32.59	-461536	55523	-294406	
20/10/13 16:12:32.60	-461652	55317	-294293	
20/10/13 16:12:32.61	-461803	55297	-294462	
20/10/13 16:12:32.62	-461957	55277	-294217	
20/10/13 16:12:32.63	-461723	55285	-294395	
20/10/13 16:12:32.64	-461532	55431	-294082	
20/10/13 16:12:32.65	-461686	55438	-293721	
20/10/13 16:12:32.66	-461862	55316	-293960	
20/10/13 16:12:32.67	-461795	55225	-294201	
20/10/13 16:12:32.68	-461713	55066	-294158	
20/10/13 16:12:32.69	-461608	54990	-293625	
20/10/13 16:12:32.70	-461716	55111	-293740	
20/10/13 16:12:32.71	-461936	55405	-294420	
20/10/13 16:12:32.72	-461868	55520	-294923	
20/10/13 16:12:32.73	-461713	55322	-294707	
20/10/13 16:12:32.74	-461586	55246	-294073	
20/10/13 16:12:32.75	-461536	55246	-293565	
20/10/13 16:12:32.76	-461721	55273	-293385	
20/10/13 16:12:32.77	-461973	55378	-294086	
20/10/13 16:12:32.78	-462077	55428	-294870	
20/10/13 16:12:32.79	-461876	55445	-294450	
20/10/13 16:12:32.80	-461571	55570	-294051	
20/10/13 16:12:32.81	-461438	55347	-294180	
20/10/13 16:12:32.82	-461566	55211	-294151	
20/10/13 16:12:32.83	-461796	55085	-293998	
20/10/13 16:12:32.84	-461992	55158	-294032	
20/10/13 16:12:32.85	-461923	55208	-294050	
20/10/13 16:12:32.86	-461685	55320	-294343	
20/10/13 16:12:32.87	-461515	55323	-294538	
20/10/13 16:12:32.88	-461515	55247	-294078	
20/10/13 16:12:32.89	-461572	55171	-293528	
20/10/13 16:12:32.90	-461886	55231	-293946	
20/10/13 16:12:32.91	-462042	55253	-294990	
20/10/13 16:12:32.92	-462072	55185	-295001	
20/10/13 16:12:32.93	-461803	55181	-294363	
20/10/13 16:12:32.94	-461441	55340	-293962	
20/10/13 16:12:32.95	-461448	55433	-293431	
20/10/13 16:12:32.96	-461753	55417	-293496	
20/10/13 16:12:32.97	-461943	55442	-294122	
20/10/13 16:12:32.98	-462001	55408	-294491	
20/10/13 16:12:32.99	-461966	55467	-294062	
20/10/13 16:12:33.00	-461732	55345	-294245	
20/10/13 16:12:33.01	-461515	55296	-293998	
20/10/13 16:12:33.02	-461547	55305	-293943	
20/10/13 16:12:33.03	-461780	55315	-293900	
20/10/13 16:12:33.04	-461971	55318	-293565	
20/10/13 16:12:33.05	-461881	55255	-293942	
20/10/13 16:12:33.06	-461662	55258	-293540	
20/10/13 16:12:33.07	-461498	55323	-293262	
20/10/13 16:12:33.08	-461656	55426	-293400	
20/10/13 16:12:33.09	-461816	55361	-293666	
20/10/13 16:12:33.10	-461772	55292	-294422	
20/10/13 16:12:33.11	-461591	55280	-294238	
20/10/13 16:12:33.12	-461455	55306	-292998	
20/10/13 16:12:33.13	-461662	55433	-293190	
20/10/13 16:12:33.14	-461790	55381	-293237	
20/10/13 16:12:33.15	-461690	55408	-293713	
20/10/13 16:12:33.16	-461720	55486	-294227	
20/10/13 16:12:33.17	-461792	55415	-293910	
20/10/13 16:12:33.18	-461690	55222	-293945	
20/10/13 16:12:33.19	-461576	55151	-293732	
20/10/13 16:12:33.20	-461831	55331	-293642	
20/10/13 16:12:33.21	-462105	55360	-293400	
20/10/13 16:12:33.22	-462091	55232	-293713	
20/10/13 16:12:33.23	-461875	55215	-293523	
20/10/13 16:12:33.24	-461513	55175	-293413	
20/10/13 16:12:33.25	-461305	55147	-293227	
20/10/13 16:12:33.26	-461667	55198	-293242	
20/10/13 16:12:33.27	-462072	55188	-293662	
20/10/13 16:12:33.28	-462213	55250	-294122	
20/10/13 16:12:33.29	-461915	55358	-294587	
20/10/13 16:12:33.30	-461520	55462	-294081	
20/10/13 16:12:33.31	-461348	55411	-292736	
20/10/13 16:12:33.32	-461318	55340	-292641	
20/10/13 16:12:33.33	-461617	55415	-293132	
20/10/13 16:12:33.34	-461983	55392	-293152	
20/10/13 16:12:33.35	-462106	55387	-293668	
20/10/13 16:12:33.36	-461942	55328	-294068	
20/10/13 16:12:33.37	-461613	55462	-293913	
20/10/13 16:12:33.38	-461478	55461	-293535	
20/10/13 16:12:33.39	-461546	55323	-293107	
20/10/13 16:12:33.40	-461740	55175	-292853	
20/10/13 16:12:33.41	-462098	55153	-292332	
20/10/13 16:12:33.42	-462077	55155	-292865	
20/10/13 16:12:33.43	-461653	55203	-293405	
20/10/13 16:12:33.44	-461507	55263	-293186	
20/10/13 16:12:33.45	-461643	55330	-292996	
20/10/13 16:12:33.46	-461985	55292	-293391	
20/10/13 16:12:33.47	-462098	55271	-293046	
20/10/13 16:12:33.48	-461961	55270	-292757	
20/10/13 16:12:33.49	-461818	55243	-292407	
20/10/13 16:12:33.50	-461742	55340	-292067	
20/10/13 16:12:33.51	-461771	55485	-292588	
20/10/13 16:12:33.52	-461792	55460	-293182	
20/10/13 16:12:33.53	-461928	55295	-293175	
20/10/13 16:12:33.54	-461891	55308	-292691	
20/10/13 16:12:33.55	-461678	55396	-292906	
20/10/13 16:12:33.56	-461538	55310	-292440	
20/10/13 16:12:33.57	-461621	55277	-291988	
20/10/13 16:12:33.58	-461758	55338	-292332	
20/10/13 16:12:33.59	-461936	55426	-292842	
20/10/13 16:12:33.60	-462025	55288	-293251	
20/10/13 16:12:33.61	-461951	55076	-292741	
20/10/13 16:12:33.62	-461662	55006	-292275	
20/10/13 16:12:33.63	-461568	55272	-291700	
20/10/13 16:12:33.64	-461821	55420	-292326	
20/10/13 16:12:33.65	-462100	55320	-292880	
20/10/13 16:12:33.66	-462123	55203	-293150	
20/10/13 16:12:33.67	-461853	55443	-293007	
20/10/13 16:12:33.68	-461677	55490	-292336	
20/10/13 16:12:33.69	-461690	55357	-291901	
20/10/13 16:12:33.70	-461752	55350	-292018	
20/10/13 16:12:33.71	-461825	55328	-292926	
20/10/13 16:12:33.72	-461758	55405	-293336	
20/10/13 16:12:33.73	-461740	55388	-293063	
20/10/13 16:12:33.74	-461607	55353	-292756	
20/10/13 16:12:33.75	-461397	55361	-292572	
20/10/13 16:12:33.76	-461581	55420	-292561	
20/10/13 16:12:33.77	-461883	55428	-292632	
20/10/13 16:12:33.78	-462070	55298	-292612	
20/10/13 16:12:33.79	-461882	55280	-292628	
20/10/13 16:12:33.80	-461608	55363	-292662	
20/10/13 16:12:33.81	-461626	55341	-292937	
20/10/13 16:12:33.82	-461711	55230	-292820	
20/10/13 16:12:33.83	-461801	55188	-292522	
20/10/13 16:12:33.84	-461873	55347	-292283	
20/10/13 16:12:33.85	-462038	55412	-291946	
20/10/13 16:12:33.86	-461892	55410	-292032	
20/10/13 16:12:33.87	-461625	55313	-292556	
20/10/13 16:12:33.88	-461518	55372	-292880	
20/10/13 16:12:33.89	-461622	55371	-293252	
20/10/13 16:12:33.90	-461893	55446	-293137	
20/10/13 16:12:33.91	-462117	55361	-293211	
20/10/13 16:12:33.92	-462032	55278	-293017	
20/10/13 16:12:33.93	-461785	55308	-292501	
20/10/13 16:12:33.94	-461616	55413	-292271	
20/10/13 16:12:33.95	-461488	55413	-292477	
20/10/13 16:12:33.96	-461613	55348	-292857	
20/10/13 16:12:33.97	-461888	55250	-292613	
20/10/13 16:12:33.98	-461942	55225	-292871	
20/10/13 16:12:33.99	-461582	55276	-292351	
20/10/13 16:12:34.00	-461307	55368	-292283	
20/10/13 16:12:34.01	-461632	55378	-292258	
20/10/13 16:12:34.02	-461737	55418	-292361	
20/10/13 16:12:34.03	-461635	55356	-292795	
20/10/13 16:12:34.04	-461598	55200	-292545	
20/10/13 16:12:34.05	-461703	55071	-292656	
20/10/13 16:12:34.06	-461823	55248	-292452	
20/10/13 16:12:34.07	-461836	55503	-292328	
20/10/13 16:12:34.08	-461772	55432	-292002	
20/10/13 16:12:34.09	-461742	55250	-292182	
20/10/13 16:12:34.10	-461816	55201	-292521	
20/10/13 16:12:34.11	-461833	55273	-293106	
20/10/13 16:12:34.12	-461796	55217	-292497	
20/10/13 16:12:34.13	-461700	55183	-291973	
20/10/13 16:12:34.14	-461776	55291	-292510	
20/10/13 16:12:34.15	-461840	55392	-293020	
20/10/13 16:12:34.16	-461818	55316	-293162	
20/10/13 16:12:34.17	-461523	55316	-293012	
20/10/13 16:12:34.18	-461371	55428	-292848	
20/10/13 16:12:34.19	-461581	55398	-293247	
20/10/13 16:12:34.20	-462043	55227	-293421	
20/10/13 16:12:34.21	-462058	55097	-293073	
20/10/13 16:12:34.22	-461661	55258	-292695	
20/10/13 16:12:34.23	-461285	55338	-292543	
20/10/13 16:12:34.24	-461385	55348	-293185	
20/10/13 16:12:34.25	-461912	55361	-293320	
20/10/13 16:12:34.26	-462177	55293	-293220	
20/10/13 16:12:34.27	-462008	55347	-292862	
20/10/13 16:12:34.28	-461847	55320	-292735	
20/10/13 16:12:34.29	-461791	55283	-293143	
20/10/13 16:12:34.30	-461795	55405	-293373	
20/10/13 16:12:34.31	-461718	55453	-292857	
20/10/13 16:12:34.32	-461446	55468	-292427	
20/10/13 16:12:34.33	-461646	55567	-292152	
20/10/13 16:12:34.34	-462217	55512	-292885	
20/10/13 16:12:34.35	-462216	55456	-293252	
20/10/13 16:12:34.36	-461776	55298	-292662	
20/10/13 16:12:34.37	-461298	55330	-292185	
20/10/13 16:12:34.38	-461303	55386	-292303	
